Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-17 13:27:00-05:00,130.2899932861328,130.32000732421875,130.27999877929688,130.29930114746094,130.29930114746094,70896
2021-02-17 13:28:00-05:00,130.2899932861328,130.4199981689453,130.28500366210938,130.4199981689453,130.4199981689453,105291
2021-02-17 13:29:00-05:00,130.41299438476562,130.5399932861328,130.41000366210938,130.48939514160156,130.48939514160156,185871
2021-02-17 13:30:00-05:00,130.49000549316406,130.5,130.39999389648438,130.39999389648438,130.39999389648438,91598
2021-02-17 13:31:00-05:00,130.39999389648438,130.4199981689453,130.375,130.3800048828125,130.3800048828125,78743
2021-02-17 13:32:00-05:00,130.38499450683594,130.4199981689453,130.3699951171875,130.38999938964844,130.38999938964844,90764
2021-02-17 13:33:00-05:00,130.3824005126953,130.4499969482422,130.375,130.42999267578125,130.42999267578125,73335
2021-02-17 13:34:00-05:00,130.42999267578125,130.47000122070312,130.41000366210938,130.4499969482422,130.4499969482422,102822
2021-02-17 13:35:00-05:00,130.4550018310547,130.4550018310547,130.3300018310547,130.3300018310547,130.3300018310547,99755
2021-02-17 13:36:00-05:00,130.33999633789062,130.36500549316406,130.31500244140625,130.3300018310547,130.3300018310547,82969
2021-02-17 13:37:00-05:00,130.3800048828125,130.41000366210938,130.3300018310547,130.3800048828125,130.3800048828125,71457
2021-02-17 13:38:00-05:00,130.37010192871094,130.4199981689453,130.36000061035156,130.41000366210938,130.41000366210938,59448
2021-02-17 13:39:00-05:00,130.40499877929688,130.41000366210938,130.36000061035156,130.3699951171875,130.3699951171875,42504
2021-02-17 13:40:00-05:00,130.3699951171875,130.39999389648438,130.36000061035156,130.3800048828125,130.3800048828125,62554
2021-02-17 13:41:00-05:00,130.3699951171875,130.4199981689453,130.3614959716797,130.40890502929688,130.40890502929688,64209
2021-02-17 13:42:00-05:00,130.4700927734375,130.4824981689453,130.41000366210938,130.4700927734375,130.4700927734375,99755
2021-02-17 13:43:00-05:00,130.47500610351562,130.47999572753906,130.4499969482422,130.46499633789062,130.46499633789062,66433
2021-02-17 13:44:00-05:00,130.4550018310547,130.4698944091797,130.4199981689453,130.42100524902344,130.42100524902344,88160
2021-02-17 13:45:00-05:00,130.42999267578125,130.47000122070312,130.3800048828125,130.38499450683594,130.38499450683594,92523
2021-02-17 13:46:00-05:00,130.3800048828125,130.4700927734375,130.3800048828125,130.47000122070312,130.47000122070312,100846
2021-02-17 13:47:00-05:00,130.47000122070312,130.52000427246094,130.44000244140625,130.50079345703125,130.50079345703125,61053
2021-02-17 13:48:00-05:00,130.5,130.63999938964844,130.5,130.5500030517578,130.5500030517578,155364
2021-02-17 13:49:00-05:00,130.55799865722656,130.5800018310547,130.4600067138672,130.46499633789062,130.46499633789062,146855
2021-02-17 13:50:00-05:00,130.4698944091797,130.49000549316406,130.44000244140625,130.47000122070312,130.47000122070312,104567
2021-02-17 13:51:00-05:00,130.460693359375,130.5500030517578,130.460693359375,130.52999877929688,130.52999877929688,72418
2021-02-17 13:52:00-05:00,130.5749969482422,130.5800018310547,130.50999450683594,130.5749969482422,130.5749969482422,100930
2021-02-17 13:53:00-05:00,130.5749969482422,130.66000366210938,130.5500030517578,130.66000366210938,130.66000366210938,138847
2021-02-17 13:54:00-05:00,130.66000366210938,130.66000366210938,130.57000732421875,130.5800018310547,130.5800018310547,117078
2021-02-17 13:55:00-05:00,130.5800018310547,130.58900451660156,130.52000427246094,130.53500366210938,130.53500366210938,111270
2021-02-17 13:56:00-05:00,130.5399932861328,130.61000061035156,130.52999877929688,130.5850067138672,130.5850067138672,84341
2021-02-17 13:57:00-05:00,130.5850067138672,130.6300048828125,130.5500030517578,130.5500030517578,130.5500030517578,83044
2021-02-17 13:58:00-05:00,130.50010681152344,130.57000732421875,130.49989318847656,130.50010681152344,130.50010681152344,127878
2021-02-17 13:59:00-05:00,130.50999450683594,130.52999877929688,130.4199981689453,130.50999450683594,130.50999450683594,479574
2021-02-17 14:00:00-05:00,130.50999450683594,130.6300048828125,130.50010681152344,130.58990478515625,130.58990478515625,106385
2021-02-17 14:01:00-05:00,130.60000610351562,130.74000549316406,130.5500030517578,130.71499633789062,130.71499633789062,175116
2021-02-17 14:02:00-05:00,130.7198944091797,130.7198944091797,130.60000610351562,130.6199951171875,130.6199951171875,123086
2021-02-17 14:03:00-05:00,130.6199951171875,130.67999267578125,130.60499572753906,130.63499450683594,130.63499450683594,119589
2021-02-17 14:04:00-05:00,130.63499450683594,130.6699981689453,130.57000732421875,130.57000732421875,130.57000732421875,86795
2021-02-17 14:05:00-05:00,130.5749969482422,130.6300048828125,130.5500030517578,130.6300048828125,130.6300048828125,91101
2021-02-17 14:06:00-05:00,130.6300048828125,130.63999938964844,130.58999633789062,130.63999938964844,130.63999938964844,78488
2021-02-17 14:07:00-05:00,130.63999938964844,130.63999938964844,130.59010314941406,130.625,130.625,69714
2021-02-17 14:08:00-05:00,130.62159729003906,130.67999267578125,130.6199951171875,130.66079711914062,130.66079711914062,99320
2021-02-17 14:09:00-05:00,130.66099548339844,130.72999572753906,130.6300048828125,130.63999938964844,130.63999938964844,134534
2021-02-17 14:10:00-05:00,130.63499450683594,130.6663055419922,130.61000061035156,130.63499450683594,130.63499450683594,94756
2021-02-17 14:11:00-05:00,130.63699340820312,130.63999938964844,130.55999755859375,130.60000610351562,130.60000610351562,112035
2021-02-17 14:12:00-05:00,130.55999755859375,130.65499877929688,130.52999877929688,130.55999755859375,130.55999755859375,130672
2021-02-17 14:13:00-05:00,130.57000732421875,130.62989807128906,130.5540008544922,130.59930419921875,130.59930419921875,65809
2021-02-17 14:14:00-05:00,130.59840393066406,130.61000061035156,130.56149291992188,130.5850067138672,130.5850067138672,67670
2021-02-17 14:15:00-05:00,130.58999633789062,130.6199951171875,130.5749969482422,130.5800018310547,130.5800018310547,87127
2021-02-17 14:16:00-05:00,130.55499267578125,130.58999633789062,130.5399932861328,130.55499267578125,130.55499267578125,100342
2021-02-17 14:17:00-05:00,130.55999755859375,130.5850067138672,130.47999572753906,130.5500030517578,130.5500030517578,138246
2021-02-17 14:18:00-05:00,130.5500030517578,130.5800018310547,130.52000427246094,130.52499389648438,130.52499389648438,58655
2021-02-17 14:19:00-05:00,130.52499389648438,130.55999755859375,130.50999450683594,130.5449981689453,130.5449981689453,61806
2021-02-17 14:20:00-05:00,130.54080200195312,130.55999755859375,130.4499969482422,130.46499633789062,130.46499633789062,110106
2021-02-17 14:21:00-05:00,130.46499633789062,130.47000122070312,130.3800048828125,130.44810485839844,130.44810485839844,173764
2021-02-17 14:22:00-05:00,130.44839477539062,130.47999572753906,130.36000061035156,130.39999389648438,130.39999389648438,123838
2021-02-17 14:23:00-05:00,130.41929626464844,130.4600067138672,130.39999389648438,130.41929626464844,130.41929626464844,109954
2021-02-17 14:24:00-05:00,130.4199981689453,130.4499969482422,130.36000061035156,130.4199981689453,130.4199981689453,111269
2021-02-17 14:25:00-05:00,130.4199981689453,130.44000244140625,130.38499450683594,130.44000244140625,130.44000244140625,70837
2021-02-17 14:26:00-05:00,130.4499969482422,130.47000122070312,130.3699951171875,130.41000366210938,130.41000366210938,104934
2021-02-17 14:27:00-05:00,130.40499877929688,130.4199981689453,130.3699951171875,130.375,130.375,118550
2021-02-17 14:28:00-05:00,130.375,130.38999938964844,130.3000030517578,130.3292999267578,130.3292999267578,124987
2021-02-17 14:29:00-05:00,130.3227996826172,130.41360473632812,130.3000030517578,130.375,130.375,132966
2021-02-17 14:30:00-05:00,130.3300018310547,130.39999389648438,130.32000732421875,130.3300018310547,130.3300018310547,108165
2021-02-17 14:31:00-05:00,130.3249969482422,130.3699951171875,130.31500244140625,130.32000732421875,130.32000732421875,108844
2021-02-17 14:32:00-05:00,130.3300018310547,130.3800048828125,130.31500244140625,130.3699951171875,130.3699951171875,62408
2021-02-17 14:33:00-05:00,130.3699951171875,130.4199981689453,130.35000610351562,130.39010620117188,130.39010620117188,89432
2021-02-17 14:34:00-05:00,130.39990234375,130.4199981689453,130.3699951171875,130.375,130.375,72378
2021-02-17 14:35:00-05:00,130.3800048828125,130.41990661621094,130.37069702148438,130.41000366210938,130.41000366210938,60167
2021-02-17 14:36:00-05:00,130.4149932861328,130.44000244140625,130.3800048828125,130.4199981689453,130.4199981689453,89103
2021-02-17 14:37:00-05:00,130.41990661621094,130.44000244140625,130.3699951171875,130.40069580078125,130.40069580078125,83158
2021-02-17 14:38:00-05:00,130.40989685058594,130.42990112304688,130.3699951171875,130.38999938964844,130.38999938964844,62876
2021-02-17 14:39:00-05:00,130.38999938964844,130.4398956298828,130.38999938964844,130.4149932861328,130.4149932861328,95977
2021-02-17 14:40:00-05:00,130.4114990234375,130.4199981689453,130.3000030517578,130.3000030517578,130.3000030517578,120142
2021-02-17 14:41:00-05:00,130.30499267578125,130.3300018310547,130.27999877929688,130.28500366210938,130.28500366210938,118776
2021-02-17 14:42:00-05:00,130.28500366210938,130.3300018310547,130.25,130.3292999267578,130.3292999267578,112184
2021-02-17 14:43:00-05:00,130.3249969482422,130.36000061035156,130.30999755859375,130.3292999267578,130.3292999267578,110286
2021-02-17 14:44:00-05:00,130.3249969482422,130.43499755859375,130.3000030517578,130.43499755859375,130.43499755859375,108775
2021-02-17 14:45:00-05:00,130.44000244140625,130.47000122070312,130.42999267578125,130.4600067138672,130.4600067138672,113022
2021-02-17 14:46:00-05:00,130.4600067138672,130.52000427246094,130.4499969482422,130.51499938964844,130.51499938964844,140351
2021-02-17 14:47:00-05:00,130.51080322265625,130.59950256347656,130.4949951171875,130.59080505371094,130.59080505371094,120041
2021-02-17 14:48:00-05:00,130.5998992919922,130.60000610351562,130.55999755859375,130.57000732421875,130.57000732421875,104545
2021-02-17 14:49:00-05:00,130.56500244140625,130.60000610351562,130.55999755859375,130.60000610351562,130.60000610351562,59999
2021-02-17 14:50:00-05:00,130.5998992919922,130.72000122070312,130.5802001953125,130.63999938964844,130.63999938964844,165477
2021-02-17 14:51:00-05:00,130.6300048828125,130.67999267578125,130.58999633789062,130.60499572753906,130.60499572753906,96881
2021-02-17 14:52:00-05:00,130.60000610351562,130.6300048828125,130.57000732421875,130.61000061035156,130.61000061035156,69845
2021-02-17 14:53:00-05:00,130.60989379882812,130.61700439453125,130.51499938964844,130.52999877929688,130.52999877929688,94490
2021-02-17 14:54:00-05:00,130.52499389648438,130.5399932861328,130.4600067138672,130.50999450683594,130.50999450683594,147797
2021-02-17 14:55:00-05:00,130.51499938964844,130.52000427246094,130.44000244140625,130.44500732421875,130.44500732421875,106507
2021-02-17 14:56:00-05:00,130.4499969482422,130.49000549316406,130.39999389648438,130.42999267578125,130.42999267578125,154359
2021-02-17 14:57:00-05:00,130.4344024658203,130.47000122070312,130.41000366210938,130.4199981689453,130.4199981689453,115418
2021-02-17 14:58:00-05:00,130.42999267578125,130.49000549316406,130.427001953125,130.464599609375,130.464599609375,122226
2021-02-17 14:59:00-05:00,130.34500122070312,130.4600067138672,130.33999633789062,130.34500122070312,130.34500122070312,108304
2021-02-17 15:00:00-05:00,130.34950256347656,130.35000610351562,130.25999450683594,130.289306640625,130.289306640625,224741
2021-02-17 15:01:00-05:00,130.2808074951172,130.36000061035156,130.27000427246094,130.3300018310547,130.3300018310547,148436
2021-02-17 15:02:00-05:00,130.32000732421875,130.37989807128906,130.30999755859375,130.36500549316406,130.36500549316406,128170
2021-02-17 15:03:00-05:00,130.36000061035156,130.42999267578125,130.32000732421875,130.32009887695312,130.32009887695312,134909
2021-02-17 15:04:00-05:00,130.32009887695312,130.39999389648438,130.2899932861328,130.39999389648438,130.39999389648438,149937
2021-02-17 15:05:00-05:00,130.39999389648438,130.47999572753906,130.3800048828125,130.4409942626953,130.4409942626953,239232
2021-02-17 15:06:00-05:00,130.44009399414062,130.44009399414062,130.36000061035156,130.39999389648438,130.39999389648438,135240
2021-02-17 15:07:00-05:00,130.4084014892578,130.4149932861328,130.35000610351562,130.36000061035156,130.36000061035156,140979
2021-02-17 15:08:00-05:00,130.3699951171875,130.3800048828125,130.35000610351562,130.36920166015625,130.36920166015625,56586
2021-02-17 15:09:00-05:00,130.36160278320312,130.39999389648438,130.35000610351562,130.37159729003906,130.37159729003906,79577
2021-02-17 15:10:00-05:00,130.3800048828125,130.4499053955078,130.3699951171875,130.43919372558594,130.43919372558594,129627
2021-02-17 15:11:00-05:00,130.42999267578125,130.4698944091797,130.42019653320312,130.44500732421875,130.44500732421875,122453
2021-02-17 15:12:00-05:00,130.44000244140625,130.4499969482422,130.3800048828125,130.38999938964844,130.38999938964844,132589
2021-02-17 15:13:00-05:00,130.4550018310547,130.47000122070312,130.3800048828125,130.4550018310547,130.4550018310547,104655
2021-02-17 15:14:00-05:00,130.4600067138672,130.55999755859375,130.43499755859375,130.55990600585938,130.55990600585938,109020
2021-02-17 15:15:00-05:00,130.5749969482422,130.61000061035156,130.5399932861328,130.5749969482422,130.5749969482422,1842572
2021-02-17 15:16:00-05:00,130.57000732421875,130.60499572753906,130.5500030517578,130.5699005126953,130.5699005126953,115363
2021-02-17 15:17:00-05:00,130.5601043701172,130.57000732421875,130.49000549316406,130.52000427246094,130.52000427246094,117513
2021-02-17 15:18:00-05:00,130.52000427246094,130.5399932861328,130.49000549316406,130.52000427246094,130.52000427246094,75266
2021-02-17 15:19:00-05:00,130.52499389648438,130.58949279785156,130.52000427246094,130.5399932861328,130.5399932861328,114967
2021-02-17 15:20:00-05:00,130.5399932861328,130.72999572753906,130.533203125,130.70660400390625,130.70660400390625,263618
2021-02-17 15:21:00-05:00,130.7100067138672,130.7100067138672,130.6300048828125,130.6750030517578,130.6750030517578,118825
2021-02-17 15:22:00-05:00,130.6750030517578,130.74000549316406,130.6699981689453,130.6999969482422,130.6999969482422,160427
2021-02-17 15:23:00-05:00,130.69009399414062,130.69009399414062,130.69009399414062,130.69009399414062,130.69009399414062,83546
2021-02-17 15:24:00-05:00,130.69000244140625,130.72940063476562,130.67210388183594,130.69000244140625,130.69000244140625,134068
2021-02-17 15:25:00-05:00,130.69000244140625,130.74000549316406,130.62010192871094,130.639892578125,130.639892578125,166001
2021-02-17 15:26:00-05:00,130.6800994873047,130.69839477539062,130.63079833984375,130.6800994873047,130.6800994873047,107969
2021-02-17 15:27:00-05:00,130.69000244140625,130.7100067138672,130.64999389648438,130.67999267578125,130.67999267578125,169044
2021-02-17 15:28:00-05:00,130.68499755859375,130.83999633789062,130.68499755859375,130.7700958251953,130.7700958251953,254904
2021-02-17 15:29:00-05:00,130.75999450683594,130.75999450683594,130.66009521484375,130.69000244140625,130.69000244140625,191910
2021-02-17 15:30:00-05:00,130.67999267578125,130.74000549316406,130.6750030517578,130.7050018310547,130.7050018310547,99516
2021-02-17 15:31:00-05:00,130.7050018310547,130.72999572753906,130.6999969482422,130.6999969482422,130.6999969482422,92774
2021-02-17 15:32:00-05:00,130.70069885253906,130.77999877929688,130.6999969482422,130.76809692382812,130.76809692382812,102946
2021-02-17 15:33:00-05:00,130.7200927734375,130.77000427246094,130.6999969482422,130.7200927734375,130.7200927734375,124444
2021-02-17 15:34:00-05:00,130.72000122070312,130.8300018310547,130.72000122070312,130.7899932861328,130.7899932861328,141285
2021-02-17 15:35:00-05:00,130.7899932861328,130.92999267578125,130.7899932861328,130.91000366210938,130.91000366210938,271967
2021-02-17 15:36:00-05:00,130.91990661621094,130.9250030517578,130.8300018310547,130.91990661621094,130.91990661621094,179247
2021-02-17 15:37:00-05:00,130.91409301757812,130.94000244140625,130.88999938964844,130.9250030517578,130.9250030517578,152684
2021-02-17 15:38:00-05:00,130.9250030517578,130.9499969482422,130.89999389648438,130.9199981689453,130.9199981689453,138596
2021-02-17 15:39:00-05:00,130.9199981689453,130.9199981689453,130.80999755859375,130.88499450683594,130.88499450683594,222115
2021-02-17 15:40:00-05:00,130.88999938964844,130.94000244140625,130.85000610351562,130.92999267578125,130.92999267578125,153983
2021-02-17 15:41:00-05:00,130.92999267578125,130.94000244140625,130.86990356445312,130.9250030517578,130.9250030517578,201698
2021-02-17 15:42:00-05:00,130.9250030517578,130.9499969482422,130.88999938964844,130.89439392089844,130.89439392089844,140525
2021-02-17 15:43:00-05:00,130.8975067138672,130.89999389648438,130.75999450683594,130.77000427246094,130.77000427246094,188270
2021-02-17 15:44:00-05:00,130.7664031982422,130.8249969482422,130.7449951171875,130.75559997558594,130.75559997558594,160583
2021-02-17 15:45:00-05:00,130.75929260253906,130.85000610351562,130.7100067138672,130.8350067138672,130.8350067138672,183002
2021-02-17 15:46:00-05:00,130.8350067138672,130.85000610351562,130.7899932861328,130.82000732421875,130.82000732421875,108192
2021-02-17 15:47:00-05:00,130.81500244140625,130.85000610351562,130.8000030517578,130.82080078125,130.82080078125,119631
2021-02-17 15:48:00-05:00,130.80499267578125,130.8300018310547,130.74000549316406,130.80499267578125,130.80499267578125,218864
2021-02-17 15:49:00-05:00,130.80499267578125,130.8699951171875,130.7899932861328,130.84930419921875,130.84930419921875,232985
2021-02-17 15:50:00-05:00,130.85000610351562,130.99000549316406,130.83999633789062,130.89500427246094,130.89500427246094,334904
2021-02-17 15:51:00-05:00,130.89999389648438,130.94000244140625,130.85000610351562,130.86500549316406,130.86500549316406,194020
2021-02-17 15:52:00-05:00,130.8699951171875,130.91000366210938,130.82000732421875,130.84500122070312,130.84500122070312,183097
2021-02-17 15:53:00-05:00,130.85000610351562,130.9149932861328,130.82000732421875,130.8699951171875,130.8699951171875,233839
2021-02-17 15:54:00-05:00,130.8699951171875,130.89999389648438,130.75999450683594,130.85000610351562,130.85000610351562,307737
2021-02-17 15:55:00-05:00,130.85499572753906,130.86000061035156,130.71009826660156,130.78500366210938,130.78500366210938,348376
2021-02-17 15:56:00-05:00,130.78500366210938,130.8699951171875,130.77999877929688,130.80999755859375,130.80999755859375,216678
2021-02-17 15:57:00-05:00,130.80499267578125,130.88999938964844,130.8000030517578,130.86000061035156,130.86000061035156,311270
2021-02-17 15:58:00-05:00,130.86500549316406,130.88999938964844,130.73500061035156,130.73500061035156,130.73500061035156,481449
2021-02-17 15:59:00-05:00,130.7550048828125,130.9499969482422,130.6999969482422,130.83999633789062,130.83999633789062,889664
