Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 13:31:00-05:00,202.0,202.3800048828125,201.86500549316406,202.2100067138672,202.2100067138672,2951
2021-02-19 13:32:00-05:00,202.22000122070312,202.22000122070312,202.22000122070312,202.22000122070312,202.22000122070312,318
2021-02-19 13:33:00-05:00,202.0500030517578,202.0500030517578,202.0,202.0,202.0,1613
2021-02-19 13:34:00-05:00,201.5800018310547,201.5800018310547,201.4499969482422,201.4499969482422,201.4499969482422,595
2021-02-19 13:35:00-05:00,201.97999572753906,202.0,201.66000366210938,201.89500427246094,201.89500427246094,2034
2021-02-19 13:36:00-05:00,201.80999755859375,202.0,201.80999755859375,201.86500549316406,201.86500549316406,2180
2021-02-19 13:37:00-05:00,202.05580139160156,202.05999755859375,201.6300048828125,201.89999389648438,201.89999389648438,1321
2021-02-19 13:38:00-05:00,202.24000549316406,202.24000549316406,201.97830200195312,202.07000732421875,202.07000732421875,34329
2021-02-19 13:39:00-05:00,202.22999572753906,202.61500549316406,202.1199951171875,202.61500549316406,202.61500549316406,3252
2021-02-19 13:40:00-05:00,202.4499969482422,202.5126953125,202.14630126953125,202.49000549316406,202.49000549316406,2146
2021-02-19 13:41:00-05:00,202.64999389648438,202.64999389648438,202.64999389648438,202.64999389648438,202.64999389648438,269
2021-02-19 13:42:00-05:00,202.3300018310547,202.61990356445312,202.2899932861328,202.4499969482422,202.4499969482422,3063
2021-02-19 13:43:00-05:00,202.59719848632812,202.91990661621094,202.3699951171875,202.50999450683594,202.50999450683594,8190
2021-02-19 13:44:00-05:00,202.77999877929688,202.8737030029297,202.58999633789062,202.58999633789062,202.58999633789062,2604
2021-02-19 13:45:00-05:00,202.72999572753906,202.97560119628906,202.5399932861328,202.57000732421875,202.57000732421875,5052
2021-02-19 13:46:00-05:00,202.889892578125,202.889892578125,202.50999450683594,202.50999450683594,202.50999450683594,2880
2021-02-19 13:47:00-05:00,202.5,202.72000122070312,202.5,202.72000122070312,202.72000122070312,2767
2021-02-19 13:48:00-05:00,202.6999969482422,202.6999969482422,202.25999450683594,202.25999450683594,202.25999450683594,1836
2021-02-19 13:49:00-05:00,202.41000366210938,202.41000366210938,201.82749938964844,201.82749938964844,201.82749938964844,4340
2021-02-19 13:50:00-05:00,201.87010192871094,202.09649658203125,201.87010192871094,202.09649658203125,202.09649658203125,959
2021-02-19 13:51:00-05:00,201.99000549316406,202.23550415039062,201.77999877929688,201.97999572753906,201.97999572753906,1000
2021-02-19 13:52:00-05:00,202.20509338378906,202.20509338378906,201.96499633789062,201.96499633789062,201.96499633789062,553
2021-02-19 13:53:00-05:00,202.08999633789062,202.08999633789062,201.8000030517578,202.0399932861328,202.0399932861328,1100
2021-02-19 13:54:00-05:00,201.8000030517578,201.9600067138672,201.8000030517578,201.9600067138672,201.9600067138672,2568
2021-02-19 13:55:00-05:00,201.8220977783203,201.8220977783203,201.69000244140625,201.81500244140625,201.81500244140625,1618
2021-02-19 13:56:00-05:00,201.81500244140625,201.81500244140625,201.64999389648438,201.64999389648438,201.64999389648438,444
2021-02-19 13:57:00-05:00,201.8000030517578,201.86000061035156,201.77000427246094,201.77000427246094,201.77000427246094,2481
2021-02-19 13:58:00-05:00,201.97850036621094,201.97999572753906,201.8300018310547,201.8300018310547,201.8300018310547,1401
2021-02-19 13:59:00-05:00,201.95010375976562,202.4752960205078,201.95010375976562,202.32159423828125,202.32159423828125,1713
2021-02-19 14:00:00-05:00,202.02459716796875,202.27000427246094,202.02459716796875,202.07000732421875,202.07000732421875,695
2021-02-19 14:01:00-05:00,202.25999450683594,202.25999450683594,202.0,202.1300048828125,202.1300048828125,2693
2021-02-19 14:02:00-05:00,202.3300018310547,202.3699951171875,202.15499877929688,202.19000244140625,202.19000244140625,895
2021-02-19 14:03:00-05:00,202.44000244140625,202.44000244140625,201.86000061035156,201.86000061035156,201.86000061035156,1049
2021-02-19 14:04:00-05:00,202.3699951171875,202.5,202.2100067138672,202.2100067138672,202.2100067138672,1866
2021-02-19 14:05:00-05:00,202.25,202.25,202.25,202.25,202.25,532
2021-02-19 14:06:00-05:00,202.1300048828125,202.13499450683594,201.9499969482422,201.97000122070312,201.97000122070312,1851
2021-02-19 14:07:00-05:00,201.91000366210938,202.15570068359375,201.91000366210938,202.15570068359375,202.15570068359375,1237
2021-02-19 14:08:00-05:00,201.89999389648438,201.98570251464844,201.74899291992188,201.74899291992188,201.74899291992188,2639
2021-02-19 14:09:00-05:00,201.80999755859375,201.86000061035156,201.55999755859375,201.75,201.75,2855
2021-02-19 14:10:00-05:00,201.52000427246094,201.5500030517578,201.35009765625,201.35009765625,201.35009765625,3211
2021-02-19 14:11:00-05:00,201.36000061035156,201.6544952392578,201.36000061035156,201.6544952392578,201.6544952392578,924
2021-02-19 14:12:00-05:00,201.69000244140625,201.8000030517578,201.66000366210938,201.8000030517578,201.8000030517578,3039
2021-02-19 14:13:00-05:00,201.5,201.55999755859375,201.35000610351562,201.39610290527344,201.39610290527344,2223
2021-02-19 14:14:00-05:00,201.55499267578125,201.61000061035156,201.52220153808594,201.61000061035156,201.61000061035156,866
2021-02-19 14:15:00-05:00,201.5,201.5,201.36000061035156,201.5,201.5,734
2021-02-19 14:16:00-05:00,201.36000061035156,201.97999572753906,201.35000610351562,201.97999572753906,201.97999572753906,5421
2021-02-19 14:17:00-05:00,201.8000030517578,202.00999450683594,201.8000030517578,201.83999633789062,201.83999633789062,50835
2021-02-19 14:18:00-05:00,201.79010009765625,201.8000030517578,201.7449951171875,201.7449951171875,201.7449951171875,1483
2021-02-19 14:19:00-05:00,201.7030029296875,201.7899932861328,201.49000549316406,201.52000427246094,201.52000427246094,6578
2021-02-19 14:20:00-05:00,201.42999267578125,201.52000427246094,201.41000366210938,201.47000122070312,201.47000122070312,2855
2021-02-19 14:21:00-05:00,201.1999969482422,201.247802734375,201.1999969482422,201.22549438476562,201.22549438476562,2765
2021-02-19 14:22:00-05:00,201.20010375976562,201.55990600585938,201.20010375976562,201.3000030517578,201.3000030517578,2676
2021-02-19 14:23:00-05:00,201.4987030029297,201.4987030029297,200.6772003173828,201.0,201.0,9521
2021-02-19 14:24:00-05:00,201.03500366210938,201.2198944091797,200.8917999267578,200.91000366210938,200.91000366210938,4747
2021-02-19 14:25:00-05:00,201.1999053955078,201.1999053955078,201.1199951171875,201.1199951171875,201.1199951171875,1053
2021-02-19 14:26:00-05:00,201.19000244140625,201.39999389648438,201.19000244140625,201.32000732421875,201.32000732421875,3116
2021-02-19 14:27:00-05:00,201.55999755859375,201.7884063720703,201.5399932861328,201.7884063720703,201.7884063720703,1283
2021-02-19 14:28:00-05:00,201.8699951171875,201.8699951171875,201.43499755859375,201.72999572753906,201.72999572753906,2567
2021-02-19 14:29:00-05:00,201.52499389648438,201.52499389648438,201.25,201.52499389648438,201.52499389648438,581
2021-02-19 14:30:00-05:00,201.5142059326172,201.5142059326172,201.39999389648438,201.40499877929688,201.40499877929688,1519
2021-02-19 14:31:00-05:00,201.39999389648438,201.66600036621094,201.39999389648438,201.5,201.5,1798
2021-02-19 14:32:00-05:00,201.67999267578125,201.69000244140625,201.30999755859375,201.36500549316406,201.36500549316406,7848
2021-02-19 14:33:00-05:00,201.57000732421875,201.60000610351562,201.3800048828125,201.57000732421875,201.57000732421875,1789
2021-02-19 14:34:00-05:00,201.47999572753906,201.77999877929688,201.22000122070312,201.22000122070312,201.22000122070312,5069
2021-02-19 14:35:00-05:00,201.13999938964844,201.77999877929688,201.13999938964844,201.77999877929688,201.77999877929688,1212
2021-02-19 14:36:00-05:00,201.70289611816406,201.70289611816406,201.4282989501953,201.4282989501953,201.4282989501953,393
2021-02-19 14:37:00-05:00,201.16000366210938,201.6331024169922,201.16000366210938,201.4250030517578,201.4250030517578,715
2021-02-19 14:38:00-05:00,201.5800018310547,201.5800018310547,201.22000122070312,201.42999267578125,201.42999267578125,2852
2021-02-19 14:39:00-05:00,201.1999969482422,201.41000366210938,201.05999755859375,201.41000366210938,201.41000366210938,1720
2021-02-19 14:40:00-05:00,201.08999633789062,201.4199981689453,201.08999633789062,201.1699981689453,201.1699981689453,2712
2021-02-19 14:41:00-05:00,201.17999267578125,201.398193359375,201.1699981689453,201.398193359375,201.398193359375,1674
2021-02-19 14:42:00-05:00,201.35499572753906,201.3800048828125,200.99000549316406,200.99000549316406,200.99000549316406,4563
2021-02-19 14:43:00-05:00,200.94000244140625,201.19000244140625,200.9199981689453,200.92999267578125,200.92999267578125,3335
2021-02-19 14:44:00-05:00,200.9499969482422,201.27000427246094,200.91000366210938,201.27000427246094,201.27000427246094,9088
2021-02-19 14:45:00-05:00,201.11000061035156,201.17999267578125,200.9199981689453,201.0399932861328,201.0399932861328,3786
2021-02-19 14:46:00-05:00,201.1999969482422,201.3000030517578,201.1199951171875,201.14999389648438,201.14999389648438,4990
2021-02-19 14:47:00-05:00,201.14999389648438,201.3000030517578,201.0,201.17999267578125,201.17999267578125,2290
2021-02-19 14:48:00-05:00,201.5500030517578,201.5500030517578,200.8000030517578,200.8699951171875,200.8699951171875,4895
2021-02-19 14:49:00-05:00,200.86500549316406,201.33999633789062,200.86500549316406,201.21800231933594,201.21800231933594,4361
2021-02-19 14:50:00-05:00,201.25999450683594,201.40989685058594,201.25,201.40989685058594,201.40989685058594,2326
2021-02-19 14:51:00-05:00,201.1300048828125,201.3800048828125,201.0500946044922,201.0500946044922,201.0500946044922,1199
2021-02-19 14:52:00-05:00,201.3800048828125,201.7100067138672,201.23500061035156,201.7100067138672,201.7100067138672,2437
2021-02-19 14:54:00-05:00,201.78550720214844,201.78550720214844,201.38999938964844,201.47999572753906,201.47999572753906,3685
2021-02-19 14:55:00-05:00,201.55999755859375,201.7899932861328,201.50999450683594,201.625,201.625,4707
2021-02-19 14:56:00-05:00,201.625,201.6300048828125,201.5,201.5,201.5,917
2021-02-19 14:57:00-05:00,201.64999389648438,201.9499969482422,201.64999389648438,201.84500122070312,201.84500122070312,2695
2021-02-19 14:58:00-05:00,202.0,202.4199981689453,202.0,202.1699981689453,202.1699981689453,4991
2021-02-19 14:59:00-05:00,202.25,202.4199981689453,202.18980407714844,202.4199981689453,202.4199981689453,1554
2021-02-19 15:00:00-05:00,202.27999877929688,202.38160705566406,202.16000366210938,202.3498992919922,202.3498992919922,6638
2021-02-19 15:01:00-05:00,202.30250549316406,202.30250549316406,202.1300048828125,202.1300048828125,202.1300048828125,3057
2021-02-19 15:02:00-05:00,202.22999572753906,202.25,202.00999450683594,202.00999450683594,202.00999450683594,3879
2021-02-19 15:03:00-05:00,202.00999450683594,202.1300048828125,201.96499633789062,201.96499633789062,201.96499633789062,2384
2021-02-19 15:04:00-05:00,201.91000366210938,202.02000427246094,201.76499938964844,201.76499938964844,201.76499938964844,5150
2021-02-19 15:05:00-05:00,201.74000549316406,201.74000549316406,201.3800048828125,201.3800048828125,201.3800048828125,5902
2021-02-19 15:06:00-05:00,201.38999938964844,201.38999938964844,201.22999572753906,201.2449951171875,201.2449951171875,8636
2021-02-19 15:07:00-05:00,201.24000549316406,201.3800048828125,201.00010681152344,201.18499755859375,201.18499755859375,6130
2021-02-19 15:08:00-05:00,201.3699951171875,201.3699951171875,201.15499877929688,201.15499877929688,201.15499877929688,3187
2021-02-19 15:09:00-05:00,201.15499877929688,201.3800048828125,201.02999877929688,201.29800415039062,201.29800415039062,3656
2021-02-19 15:10:00-05:00,201.25,201.44000244140625,201.1199951171875,201.2550048828125,201.2550048828125,4823
2021-02-19 15:11:00-05:00,201.39999389648438,201.47000122070312,201.18629455566406,201.37989807128906,201.37989807128906,2800
2021-02-19 15:12:00-05:00,201.25,201.38999938964844,201.25,201.3249969482422,201.3249969482422,2107
2021-02-19 15:13:00-05:00,201.389892578125,201.39999389648438,201.1199951171875,201.27999877929688,201.27999877929688,5281
2021-02-19 15:14:00-05:00,201.3000030517578,201.52000427246094,201.22000122070312,201.22000122070312,201.22000122070312,3391
2021-02-19 15:15:00-05:00,201.22999572753906,201.3699951171875,201.1199951171875,201.1199951171875,201.1199951171875,4523
2021-02-19 15:16:00-05:00,201.21499633789062,201.375,201.21499633789062,201.375,201.375,2212
2021-02-19 15:17:00-05:00,201.3000030517578,201.3800048828125,201.0,201.11000061035156,201.11000061035156,7244
2021-02-19 15:18:00-05:00,200.9600067138672,201.02000427246094,200.80490112304688,201.01499938964844,201.01499938964844,6619
2021-02-19 15:19:00-05:00,200.91000366210938,201.0800018310547,200.6699981689453,200.80499267578125,200.80499267578125,7103
2021-02-19 15:20:00-05:00,200.7100067138672,201.0500030517578,200.7100067138672,200.86000061035156,200.86000061035156,6178
2021-02-19 15:21:00-05:00,200.83999633789062,200.86000061035156,200.6999969482422,200.75999450683594,200.75999450683594,2730
2021-02-19 15:22:00-05:00,200.6999969482422,200.89999389648438,200.58999633789062,200.72999572753906,200.72999572753906,5901
2021-02-19 15:23:00-05:00,200.94000244140625,200.94000244140625,200.6999969482422,200.81500244140625,200.81500244140625,2071
2021-02-19 15:24:00-05:00,200.91000366210938,201.10989379882812,200.7115936279297,200.8699951171875,200.8699951171875,5448
2021-02-19 15:25:00-05:00,200.88499450683594,200.99000549316406,200.5500946044922,200.6405029296875,200.6405029296875,6625
2021-02-19 15:26:00-05:00,200.7899932861328,201.0500030517578,200.67999267578125,201.0,201.0,3127
2021-02-19 15:27:00-05:00,200.86000061035156,200.8800048828125,200.64999389648438,200.85000610351562,200.85000610351562,4575
2021-02-19 15:28:00-05:00,200.85000610351562,200.89999389648438,200.77999877929688,200.77999877929688,200.77999877929688,2956
2021-02-19 15:29:00-05:00,200.72999572753906,200.97000122070312,200.72999572753906,200.91000366210938,200.91000366210938,2863
2021-02-19 15:30:00-05:00,200.82420349121094,201.0500030517578,200.8000030517578,201.0500030517578,201.0500030517578,5400
2021-02-19 15:31:00-05:00,201.1199951171875,201.33999633789062,200.98300170898438,201.1649932861328,201.1649932861328,4660
2021-02-19 15:32:00-05:00,200.95440673828125,201.36000061035156,200.95440673828125,201.25999450683594,201.25999450683594,2857
2021-02-19 15:33:00-05:00,201.17999267578125,201.32000732421875,200.9499969482422,201.19000244140625,201.19000244140625,3497
2021-02-19 15:34:00-05:00,201.11000061035156,201.23500061035156,200.99000549316406,201.11000061035156,201.11000061035156,3141
2021-02-19 15:35:00-05:00,201.13499450683594,201.27999877929688,200.98109436035156,200.98109436035156,200.98109436035156,4604
2021-02-19 15:36:00-05:00,201.1300048828125,201.2899932861328,201.0449981689453,201.19500732421875,201.19500732421875,5455
2021-02-19 15:37:00-05:00,201.24000549316406,201.6300048828125,201.11000061035156,201.6300048828125,201.6300048828125,6907
2021-02-19 15:38:00-05:00,201.47000122070312,201.64999389648438,201.46499633789062,201.55999755859375,201.55999755859375,1820
2021-02-19 15:39:00-05:00,201.61000061035156,201.7100067138672,201.45010375976562,201.64999389648438,201.64999389648438,3388
2021-02-19 15:40:00-05:00,201.5399932861328,201.7100067138672,201.14999389648438,201.47000122070312,201.47000122070312,6055
2021-02-19 15:41:00-05:00,201.13009643554688,201.4763946533203,201.1199951171875,201.1699981689453,201.1699981689453,3346
2021-02-19 15:42:00-05:00,201.14999389648438,201.42999267578125,200.80999755859375,200.88490295410156,200.88490295410156,13517
2021-02-19 15:43:00-05:00,200.8800048828125,201.0500030517578,200.83999633789062,200.9949951171875,200.9949951171875,5267
2021-02-19 15:44:00-05:00,201.0,201.14999389648438,200.85000610351562,200.85000610351562,200.85000610351562,5336
2021-02-19 15:45:00-05:00,200.82000732421875,200.97000122070312,200.5500030517578,200.56500244140625,200.56500244140625,5078
2021-02-19 15:46:00-05:00,200.58999633789062,200.89999389648438,200.17999267578125,200.17999267578125,200.17999267578125,18069
2021-02-19 15:47:00-05:00,200.19000244140625,200.5771942138672,200.17999267578125,200.48609924316406,200.48609924316406,8470
2021-02-19 15:48:00-05:00,200.52999877929688,200.6199951171875,200.360107421875,200.52999877929688,200.52999877929688,6221
2021-02-19 15:49:00-05:00,200.55999755859375,200.5699005126953,200.3000030517578,200.33999633789062,200.33999633789062,0
2021-02-19 15:50:00-05:00,200.57000732421875,200.74000549316406,200.35009765625,200.50010681152344,200.50010681152344,11400
2021-02-19 15:51:00-05:00,200.52000427246094,200.72979736328125,200.50999450683594,200.57000732421875,200.57000732421875,6378
2021-02-19 15:52:00-05:00,200.60499572753906,200.75,200.50999450683594,200.5749969482422,200.5749969482422,12249
2021-02-19 15:53:00-05:00,200.50999450683594,200.9738006591797,200.5,200.9738006591797,200.9738006591797,18085
2021-02-19 15:54:00-05:00,200.8699951171875,200.92999267578125,200.30999755859375,200.59500122070312,200.59500122070312,31479
2021-02-19 15:55:00-05:00,200.50999450683594,200.99000549316406,200.3300018310547,200.6649932861328,200.6649932861328,21722
2021-02-19 15:56:00-05:00,200.72999572753906,200.94500732421875,200.4600067138672,200.86000061035156,200.86000061035156,27311
2021-02-19 15:57:00-05:00,200.88999938964844,200.9600067138672,200.69000244140625,200.74000549316406,200.74000549316406,16625
2021-02-19 15:58:00-05:00,200.75999450683594,201.02000427246094,200.6300048828125,200.9199981689453,200.9199981689453,40910
2021-02-19 15:59:00-05:00,200.9600067138672,201.22000122070312,200.91000366210938,201.07000732421875,201.07000732421875,49489
